date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20120119,hofu,11,,,,3,3,è¨ç≤ñÏ ï∂èG,19,36,83,3,1,3.85,92.54,3,0,0,0,2,0,2,0,0,9,18.1,18.1,18.1,4
20120119,hofu,11,,,,4,4,êÏà‰ àÍåõ,10,41,65,3,3,3.79,86.46,3,0,0,1,4,1,5,1,4,18,17.8,21.4,35.7,6
20120119,hofu,11,,,,4,5,êÏìY ãPïF,47,46,56,3,3,3.85,92.00,0,0,0,0,5,1,2,4,5,10,9.5,28.5,52.3,1
20120119,hofu,11,,,,5,6,èºîˆ å∫ëæ,41,26,93,2,2,3.71,81.13,0,6,3,0,0,0,0,3,1,18,0.0,13.6,18.1,9
20120119,hofu,11,,,,5,7,éRâ∫ àÍãP,35,22,96,3,2,3.71,92.80,1,15,5,3,0,0,5,3,2,11,23.8,38.0,47.6,2
20120119,hofu,11,,,,6,8,ññçË êLñÁ,40,42,63,2,3,3.85,81.65,0,0,0,0,1,3,1,3,3,19,3.8,15.3,26.9,8
20120119,hofu,11,,,,6,9,ì°å¥ óE,33,43,63,2,3,3.69,91.62,0,0,0,0,6,3,3,6,3,12,12.5,37.5,50.0,7
20120120,hofu,1,,,,1,1,î®ìá è»å·,33,49,52,1,3,3.86,77.72,0,0,0,0,0,0,0,0,2,23,0.0,0.0,8.0,5
20120120,hofu,1,,,,2,2,ñ—óò ózàÍ,47,45,57,1,1,3.85,68.11,2,0,0,0,0,1,0,1,2,24,0.0,3.7,11.1,3
20120120,hofu,1,,,,3,3,ç◊ìc ê^éj,13,34,87,1,2,3.92,66.73,0,12,4,0,1,0,4,1,3,19,14.8,18.5,29.6,1
20120120,hofu,1,,,,4,4,éOçD åbéO,34,55,37,1,3,3.85,75.34,0,0,0,0,1,1,0,2,1,21,0.0,8.3,12.5,4
20120120,hofu,1,,,,5,5,è¨ìà çNîé,9,37,81,1,3,3.86,73.62,0,0,0,0,1,0,0,1,0,26,0.0,3.7,3.7,2
20120120,hofu,1,,,,6,6,ã{ñ{ îé,22,44,68,1,3,3.77,65.22,0,0,0,0,0,0,0,0,1,30,0.0,0.0,3.2,7
20120120,hofu,1,,,,6,7,ìå ó≤îV,45,24,100,1,2,3.64,69.43,0,3,0,1,1,0,1,1,7,14,4.3,8.6,39.1,6
20120120,hofu,2,,,,1,1,ãgìc òaïF,44,43,63,1,3,3.71,74.62,0,0,0,0,0,2,0,2,0,7,0.0,22.2,22.2,7
20120120,hofu,2,,,,2,2,ñÿë∫ ê¨äÛ,12,29,96,1,2,3.71,78.68,1,9,3,3,0,0,3,3,0,16,13.6,27.2,27.2,2
20120120,hofu,2,,,,3,3,êõê∂ èüî¸,14,43,65,1,3,3.92,69.22,0,1,0,0,3,3,0,6,4,21,0.0,19.3,32.2,1
20120120,hofu,2,,,,4,4,ñÏó¢ àÌëP,34,34,82,1,3,3.83,76.13,2,0,0,0,2,2,2,2,1,17,9.0,18.1,22.7,3
20120120,hofu,2,,,,5,5,ìcíÜ ãúéi,13,36,85,1,1,3.85,69.45,1,1,0,1,1,1,2,1,1,21,8.0,12.0,16.0,5
20120120,hofu,2,,,,6,6,çïñÿ åı,44,23,97,1,2,3.77,66.00,2,1,1,1,0,1,0,3,2,21,0.0,11.5,19.2,6
20120120,hofu,2,,,,6,7,éRçË ï€,15,48,51,1,3,3.69,71.11,0,0,0,0,0,1,0,1,4,21,0.0,3.8,19.2,4
20120120,hofu,3,,,,1,1,íÜë∫ à¿éu,41,45,58,1,3,3.92,79.91,0,0,0,0,2,0,2,0,2,20,8.3,8.3,16.6,2
20120120,hofu,3,,,,2,2,íÜë∫ ñMïv,11,47,60,1,3,3.92,75.37,0,0,0,0,0,2,0,2,1,24,0.0,7.4,11.1,5
20120120,hofu,3,,,,3,3,ï∫ìÆ èGé°,34,32,97,1,2,3.77,73.32,0,5,2,4,2,0,4,4,3,20,12.9,25.8,35.4,1
20120120,hofu,3,,,,4,4,óÈñÿ óùêm,12,37,74,1,3,3.85,73.33,1,0,0,0,1,6,0,7,4,19,0.0,23.3,36.6,6
20120120,hofu,3,,,,5,5,àÓót àÍê^,22,22,100,1,2,3.85,72.45,0,6,4,2,0,0,3,3,4,14,12.5,25.0,41.6,7
20120120,hofu,3,,,,6,6,ó— íºãP,8,24,99,1,2,3.71,71.62,0,6,4,2,1,1,5,3,2,17,18.5,29.6,37.0,4
20120120,hofu,3,,,,6,7,í≈âÆ åıç_,47,42,63,1,3,3.93,73.96,1,0,0,0,6,5,5,6,4,15,16.6,36.6,50.0,3
20120120,hofu,4,,,,1,1,ãeín ñ´,11,48,53,1,3,4.17,81.73,0,0,0,1,1,2,1,3,5,18,3.7,14.8,33.3,1
20120120,hofu,4,,,,2,2,â™ìc å[ìn,38,21,100,1,2,3.69,72.76,1,5,1,5,1,0,4,3,3,16,15.3,26.9,38.4,4
20120120,hofu,4,,,,3,3,çÇã¥ è∏ïΩ,11,22,99,1,2,3.57,75.40,2,6,1,6,2,0,7,2,3,9,33.3,42.8,57.1,2
20120120,hofu,4,,,,4,4,ç°à‰ çDé°,10,32,86,1,1,3.64,75.76,0,0,0,0,0,0,0,0,3,22,0.0,0.0,12.0,6
20120120,hofu,4,,,,5,5,î´ë∫ êêé˜,9,36,78,1,3,3.69,71.00,2,0,0,0,2,2,0,4,6,20,0.0,13.3,33.3,3
20120120,hofu,4,,,,6,6,éRçË óTç∆,10,33,88,1,1,3.85,67.77,0,2,0,3,0,0,2,1,2,22,7.4,11.1,18.5,7
20120120,hofu,4,,,,6,7,ñÏñ{ îéèr,39,49,56,1,3,3.71,71.79,0,0,0,0,1,1,0,2,5,17,0.0,8.3,29.1,5
20120120,hofu,5,,,,1,1,í∑íJïî åO,9,43,63,3,3,3.85,85.91,0,0,0,0,3,2,1,4,2,17,4.1,20.8,29.1,8
20120120,hofu,5,,,,2,2,ãæ ìNñÁ,36,34,82,2,1,3.85,81.79,0,1,0,1,0,1,0,2,2,20,0.0,8.3,16.6,2
20120120,hofu,5,,,,3,3,çªêÏ èGé˜,14,44,59,2,3,3.79,83.55,1,0,0,1,4,2,4,3,4,16,14.8,25.9,40.7,1
20120120,hofu,5,,,,4,4,êX ã`çO,22,50,47,2,3,3.77,81.00,0,0,0,0,0,2,0,2,2,23,0.0,7.4,14.8,7
20120120,hofu,5,,,,4,5,è¨ó— åí,33,41,67,3,3,3.71,88.10,0,0,0,1,4,3,3,5,1,11,15.0,40.0,45.0,3
20120120,hofu,5,,,,5,6,élñˆ åcàÍ,22,42,64,2,3,3.92,78.19,4,2,1,1,0,0,0,2,1,18,0.0,9.5,14.2,9
20120120,hofu,5,,,,5,7,ãﬂì° è∏àÍ,10,47,54,2,3,3.64,82.96,2,0,0,0,2,3,1,4,2,20,3.7,18.5,25.9,6
20120120,hofu,5,,,,6,8,íÜìá ñŒóY,39,48,59,2,3,3.92,80.19,0,0,0,0,0,0,0,0,2,25,0.0,0.0,7.4,4
20120120,hofu,5,,,,6,9,ä÷ îéîV,42,36,82,2,3,3.64,86.35,0,0,0,0,1,2,1,2,5,12,5.0,15.0,40.0,5
20120120,hofu,6,,,,1,1,ç≤ñÏ èü,36,48,52,3,3,4.08,83.40,0,0,0,0,4,3,4,3,3,20,13.3,23.3,33.3,6
20120120,hofu,6,,,,2,2,íáéR åj,43,41,66,2,3,3.85,83.88,0,0,0,0,4,1,3,2,3,17,12.0,20.0,32.0,3
20120120,hofu,6,,,,3,3,õîîn ëæóz,14,32,85,2,1,3.92,87.00,1,0,0,4,3,1,5,3,1,9,27.7,44.4,50.0,2
20120120,hofu,6,,,,4,4,à…ìﬁ àÍâp,11,42,70,2,3,3.86,76.66,0,0,0,0,2,1,0,3,0,21,0.0,12.5,12.5,9
20120120,hofu,6,,,,4,5,çÇín óSàÍ,14,43,61,3,3,4.00,83.33,0,0,0,0,1,0,0,1,2,3,0.0,16.6,50.0,1
20120120,hofu,6,,,,5,6,ìcë∫ çF,36,41,67,2,3,3.69,70.18,0,0,0,0,3,0,3,0,4,20,11.1,11.1,25.9,8
20120120,hofu,6,,,,5,7,ìíêÛ çOåı,12,38,74,3,1,3.71,84.25,3,0,0,0,4,2,2,4,3,18,7.4,22.2,33.3,4
20120120,hofu,6,,,,6,8,ã{ñ{ ï€çF,43,39,73,2,3,3.54,76.48,0,0,0,0,4,5,3,6,3,17,10.3,31.0,41.3,5
20120120,hofu,6,,,,6,9,èºå¥ èGéj,33,51,45,2,3,3.79,80.48,0,0,0,0,0,1,0,1,2,22,0.0,4.0,12.0,7
20120120,hofu,7,,,,1,1,èºâY óIém,34,21,98,2,2,3.64,87.47,1,12,4,1,1,0,1,5,0,13,5.2,31.5,31.5,6
20120120,hofu,7,,,,2,2,ï–éR íºêl,40,30,87,3,2,3.77,88.55,2,16,6,5,0,0,6,5,5,13,20.6,37.9,55.1,8
20120120,hofu,7,,,,3,3,íÜêÏ åcàÍ,12,24,91,3,1,3.77,88.66,2,3,0,7,1,0,4,4,2,15,16.0,32.0,40.0,4
20120120,hofu,7,,,,4,4,ññçË êLñÁ,40,42,63,2,3,3.85,81.65,0,0,0,0,1,3,1,3,3,19,3.8,15.3,26.9,9
20120120,hofu,7,,,,4,5,è¨ç≤ñÏ ï∂èG,19,36,83,3,1,3.85,92.54,3,0,0,0,2,0,2,0,0,9,18.1,18.1,18.1,1
20120120,hofu,7,,,,5,6,ñÿë∫ åíéi,11,34,85,3,3,3.92,80.06,0,0,0,1,4,4,3,6,1,7,17.6,52.9,58.8,3
20120120,hofu,7,,,,5,7,ãgìc é¸éi,37,42,70,3,3,3.93,90.65,1,0,0,0,5,3,2,6,4,12,8.3,33.3,50.0,2
20120120,hofu,7,,,,6,8,óÈñÿ íBñÁ,8,37,81,2,3,3.92,80.73,0,0,0,0,2,1,1,2,2,19,4.1,12.5,20.8,5
20120120,hofu,7,,,,6,9,ç‰ òaîV,40,39,70,3,3,3.85,86.92,0,0,0,0,1,3,0,4,4,19,0.0,14.8,29.6,7
20120120,hofu,8,,,,1,1,í∑ê≥òH é˜,13,46,60,3,3,3.77,91.57,0,0,0,0,3,4,2,5,6,13,7.6,26.9,50.0,4
20120120,hofu,8,,,,2,2,ñÏå˚ êΩàÍòY,42,44,61,3,3,3.85,86.08,0,0,0,0,6,0,5,1,3,15,20.8,25.0,37.5,2
20120120,hofu,8,,,,3,3,äãêº óYëæòY,38,33,85,3,2,4.00,92.64,1,5,1,5,1,1,7,1,1,8,41.1,47.0,52.9,3
20120120,hofu,8,,,,4,4,ã‡éq âpóY,41,42,63,2,3,3.92,84.73,1,0,0,0,4,1,2,3,4,17,7.6,19.2,34.6,5
20120120,hofu,8,,,,4,5,ì°å¥ óE,33,43,63,2,3,3.69,91.62,0,0,0,0,6,3,3,6,3,12,12.5,37.5,50.0,7
20120120,hofu,8,,,,5,6,à‰è„ è´éu,40,25,98,2,2,3.71,84.16,1,12,3,2,0,1,2,4,5,14,8.0,24.0,44.0,1
20120120,hofu,8,,,,5,7,êŒêÏ âpè∫,22,40,75,3,1,3.75,88.12,3,1,0,3,5,1,8,1,5,10,33.3,37.5,58.3,6
20120120,hofu,8,,,,6,8,ëÅêÏ ê¨ñÓ,11,35,78,3,2,3.77,84.39,1,7,0,3,1,0,1,3,3,17,4.1,16.6,29.1,9
20120120,hofu,8,,,,6,9,è¨í∑à‰ ó∫àÍ,14,44,62,2,3,3.77,87.35,1,0,0,0,2,1,0,3,6,19,0.0,10.7,32.1,8
20120120,hofu,9,,,,1,1,êŒç‚ âiåﬁ,33,25,93,3,2,4.00,90.72,0,4,0,0,0,0,0,0,1,17,0.0,0.0,5.5,9
20120120,hofu,9,,,,2,2,ã{òH íqóT,43,46,56,3,3,3.92,93.45,3,0,0,0,9,0,8,1,2,13,33.3,37.5,45.8,1
20120120,hofu,9,,,,3,3,íÜë∫ èré°,35,48,54,2,3,3.79,87.16,0,0,0,1,1,1,2,1,3,13,10.5,15.7,31.5,5
20120120,hofu,9,,,,4,4,ëÎå˚ òaçG,13,40,72,2,3,3.77,83.73,1,0,0,0,4,1,3,2,4,19,10.7,17.8,32.1,4
20120120,hofu,9,,,,4,5,éRíÜ ó≤,37,42,63,2,3,3.79,85.88,0,1,0,0,4,1,3,2,7,14,11.5,19.2,46.1,7
20120120,hofu,9,,,,5,6,èºîˆ å∫ëæ,41,26,93,2,2,3.71,81.13,0,6,3,0,0,0,0,3,1,18,0.0,13.6,18.1,6
20120120,hofu,9,,,,5,7,ëÅç‚ ìπã`,9,32,88,2,2,4.00,87.17,3,0,0,0,4,2,3,3,2,15,13.0,26.0,34.7,2
20120120,hofu,9,,,,6,8,ãªòCñÿ óYé°,43,22,96,2,2,3.71,82.92,1,14,4,2,1,0,4,3,2,18,14.8,25.9,33.3,8
20120120,hofu,9,,,,6,9,êÏà‰ àÍåõ,10,41,65,3,3,3.79,86.46,3,0,0,1,4,1,5,1,4,18,17.8,21.4,35.7,3
20120120,hofu,10,,,,1,1,âHìc ê^éi,36,41,67,1,3,3.64,81.51,1,0,0,0,0,3,0,3,5,19,0.0,11.1,29.6,7
20120120,hofu,10,,,,2,2,íÜéR åhëæòY,43,22,100,1,2,3.69,81.62,0,5,4,14,2,0,16,4,2,2,66.6,83.3,91.6,4
20120120,hofu,10,,,,3,3,çDâi çW,41,21,98,1,2,3.64,81.23,4,9,3,17,5,0,17,8,2,3,56.6,83.3,90.0,1
20120120,hofu,10,,,,4,4,êôéR ã`ìø,40,45,58,1,3,4.00,84.08,3,0,0,0,5,1,4,2,2,15,17.3,26.0,34.7,2
20120120,hofu,10,,,,5,5,ñÿî¶ çKêm,46,38,73,1,3,3.85,82.68,1,0,0,0,0,5,0,5,6,15,0.0,19.2,42.3,3
20120120,hofu,10,,,,6,6,ñkâY êméj,43,41,67,1,1,3.62,73.06,0,0,0,0,5,3,3,5,4,18,10.0,26.6,40.0,6
20120120,hofu,10,,,,6,7,çLê£ ãª,34,37,81,1,1,3.79,73.73,1,8,0,2,1,4,2,5,6,17,6.6,23.3,43.3,5
20120120,hofu,11,,,,1,1,éRâ∫ àÍãP,35,22,96,3,2,3.71,92.80,1,15,5,3,0,0,5,3,2,11,23.8,38.0,47.6,5
20120120,hofu,11,,,,2,2,è¨ó— çOòa,41,28,91,3,2,3.69,98.56,4,2,0,4,4,0,5,3,1,16,20.0,32.0,36.0,2
20120120,hofu,11,,,,3,3,êôñ{ ê≥ó≤,8,25,96,3,2,3.71,93.04,1,3,1,5,1,0,3,4,6,10,13.0,30.4,56.5,1
20120120,hofu,11,,,,4,4,ç≤ï˚ ó«çs,43,31,97,3,2,3.92,91.27,0,7,3,4,0,0,6,1,0,4,54.5,63.6,63.6,6
20120120,hofu,11,,,,4,5,óÈñÿ ç_îV,22,43,59,3,3,3.71,92.80,0,0,0,0,0,1,0,1,2,13,0.0,6.2,18.7,7
20120120,hofu,11,,,,5,6,éOçD âpéü,37,37,75,3,3,3.67,83.17,0,0,0,0,2,1,1,2,2,18,4.3,13.0,21.7,8
20120120,hofu,11,,,,5,7,êÏìY ãPïF,47,46,56,3,3,3.85,92.00,0,0,0,0,5,1,2,4,5,10,9.5,28.5,52.3,3
20120120,hofu,11,,,,6,8,è¨ïÙ óÛ,20,31,98,2,2,3.79,89.35,1,8,3,2,0,0,1,4,3,9,5.8,29.4,47.0,4
20120120,hofu,11,,,,6,9,üNà‰ çGíq,34,41,72,3,3,3.85,96.17,1,0,0,0,1,0,0,1,6,21,0.0,3.5,25.0,9
20120130,hofu,1,,,,1,1,ïƒçË å´é°,36,41,67,3,3,3.71,89.74,1,0,0,0,4,4,3,5,4,15,11.1,29.6,44.4,4
20120130,hofu,1,,,,2,2,ñx åüê≥,43,33,81,2,1,3.79,82.20,1,0,0,3,2,0,3,2,2,23,10.0,16.6,23.3,7
20120130,hofu,1,,,,3,3,èºñ{ ãv,27,41,67,3,3,3.79,87.96,1,0,0,2,5,1,4,4,4,15,14.8,29.6,44.4,2
20120130,hofu,1,,,,4,4,ç°ì° çNóT,21,26,99,2,2,3.77,79.87,1,4,2,11,1,0,11,3,2,8,45.8,58.3,66.6,1
20120130,hofu,1,,,,4,5,ë]â‰ïî ãßéj,38,38,82,3,2,3.85,89.37,10,9,3,6,2,0,4,7,3,13,14.8,40.7,51.8,3
20120130,hofu,1,,,,5,6,ì°ëq ê≥ïq,34,44,61,2,3,3.71,75.54,2,0,0,0,1,5,1,5,4,23,3.0,18.1,30.3,8
20120130,hofu,1,,,,5,7,éRìc ç_àÍ,40,44,59,2,3,3.71,82.17,0,0,0,0,1,3,1,3,4,22,3.3,13.3,26.6,5
20120130,hofu,1,,,,6,8,ãgâ™ óTìÒ,34,44,59,2,3,3.71,78.66,0,0,0,0,0,0,0,0,3,21,0.0,0.0,12.5,6
20120130,hofu,1,,,,6,9,ì°ìÍ ómâÓ,28,31,89,3,2,4.00,86.88,0,17,7,4,0,0,7,4,2,14,25.9,40.7,48.1,9
20120130,hofu,2,,,,1,1,ïHìc ç_ìÒ,26,23,97,2,2,3.71,83.03,1,20,3,2,0,0,3,2,4,18,11.1,18.5,33.3,2
20120130,hofu,2,,,,2,2,ãeír êíéj,38,44,61,2,3,3.86,85.00,0,0,0,0,0,1,0,1,6,22,0.0,3.4,24.1,6
20120130,hofu,2,,,,3,3,íÜñ{ è†âh,43,24,97,3,2,3.64,87.24,0,7,2,6,0,1,4,5,3,14,15.3,34.6,46.1,3
20120130,hofu,2,,,,4,4,ñˆ‡V íBñÁ,28,39,72,2,3,3.85,80.92,0,0,0,0,1,2,0,3,4,20,0.0,11.1,25.9,5
20120130,hofu,2,,,,4,5,ïüìc îé,37,38,79,2,3,3.75,89.68,0,0,0,0,6,6,4,8,5,12,13.7,41.3,58.6,8
20120130,hofu,2,,,,5,6,ëÂâÕå¥ ê≥ãP,47,42,65,2,3,3.85,77.41,0,0,0,0,0,1,0,1,1,22,0.0,4.1,8.3,9
20120130,hofu,2,,,,5,7,înèÍ óEçÙ,27,32,84,3,3,3.83,87.64,9,0,0,0,0,4,0,4,6,19,0.0,13.7,34.4,4
20120130,hofu,2,,,,6,8,ìcë∫ âpãP,36,36,78,2,2,3.79,80.73,0,16,10,14,0,0,19,5,2,8,55.8,70.5,76.4,7
20120130,hofu,2,,,,6,9,ëÂêŒ ïqçO,40,40,73,3,3,3.71,85.29,0,0,0,0,2,1,2,1,4,18,8.0,12.0,28.0,1
20120130,hofu,3,,,,1,1,à…ì° îπêl,23,24,95,2,2,3.57,83.04,1,9,2,0,1,0,2,1,2,16,9.5,14.2,23.8,4
20120130,hofu,3,,,,2,2,ÂUãè ïêóY,44,50,48,3,3,3.79,86.00,0,0,0,0,3,0,1,2,6,19,3.5,10.7,32.1,2
20120130,hofu,3,,,,3,3,åıî® ê≠éu,33,32,84,3,3,3.92,90.87,0,0,0,0,2,0,1,1,0,6,12.5,25.0,25.0,3
20120130,hofu,3,,,,4,4,éRâ∫ îE,41,44,62,2,3,3.69,81.35,0,0,0,0,0,1,0,1,4,26,0.0,3.2,16.1,5
20120130,hofu,3,,,,4,5,êŒå¥ òaïv,33,42,64,3,3,3.71,86.26,1,0,0,0,4,1,2,3,8,17,6.6,16.6,43.3,7
20120130,hofu,3,,,,5,6,àÓêX í©éü,26,49,52,2,3,3.79,78.95,3,1,0,0,1,0,0,1,2,22,0.0,4.0,12.0,6
20120130,hofu,3,,,,5,7,ñˆãl ê≥çG,40,24,97,3,2,3.69,88.85,0,1,1,3,0,0,4,0,0,3,57.1,57.1,57.1,1
20120130,hofu,3,,,,6,8,å√å© ç_àÍòY,35,48,52,2,2,3.85,81.14,0,14,7,3,0,0,6,4,1,16,22.2,37.0,40.7,8
20120130,hofu,3,,,,6,9,ì°ñ{ ç_,28,51,46,2,3,3.773.69,81.40,0,0,0,0,0,0,0,0,3,20,0.0,0.0,13.0,9
20120130,hofu,4,,,,1,1,ìyìc îéåı,35,42,68,3,3,3.92,87.00,0,0,0,0,3,2,2,3,4,12,9.5,23.8,42.8,2
20120130,hofu,4,,,,2,2,ç≤ãvä‘ çKêl,24,48,51,2,3,3.77,86.51,1,0,0,0,3,1,3,1,6,19,10.3,13.7,34.4,5
20120130,hofu,4,,,,3,3,êX óCé˜,33,25,94,3,2,3.71,85.96,0,19,5,1,0,0,5,1,6,13,20.0,24.0,48.0,1
20120130,hofu,4,,,,4,4,èºîˆ êΩ,42,37,80,2,1,4.00,80.79,1,5,0,2,2,0,3,1,2,18,12.5,16.6,25.0,9
20120130,hofu,4,,,,4,5,ñkìc è∫éu,38,41,66,3,3,3.71,83.75,1,0,0,0,3,1,0,4,3,22,0.0,13.7,24.1,3
20120130,hofu,4,,,,5,6,â™ìc ìƒ,30,37,79,2,3,3.92,77.51,1,0,0,0,3,6,1,8,4,14,3.7,33.3,48.1,6
20120130,hofu,4,,,,5,7,ã{å¥ âpéi,42,39,71,2,3,3.71,83.42,1,0,0,0,3,0,2,1,5,20,7.1,10.7,28.5,7
20120130,hofu,4,,,,6,8,ì°å¥ ã`ç_,36,39,76,2,3,3.71,80.44,0,0,0,1,0,1,1,1,2,23,3.7,7.4,14.8,4
20120130,hofu,4,,,,6,9,úAìá òaïF,21,38,93,3,2,3.77,85.53,4,7,5,5,0,0,6,4,2,18,20.0,33.3,40.0,8
20120130,hofu,5,,,,1,1,ïƒä€ èrê¨,43,41,72,3,3,3.71,87.26,1,0,0,0,3,5,1,7,5,17,3.3,26.6,43.3,7
20120130,hofu,5,,,,2,2,î¶íÜ çKçO,28,38,80,3,3,3.85,83.00,2,1,0,1,3,1,3,2,3,19,11.1,18.5,29.6,4
20120130,hofu,5,,,,3,3,ê[å© êmç∆,23,29,91,3,2,4.00,82.69,1,12,3,4,0,0,3,4,1,15,13.0,30.4,34.7,1
20120130,hofu,5,,,,4,4,íOîg ïüìπ,33,39,74,2,3,3.85,79.68,0,0,0,0,3,0,1,2,0,19,4.5,13.6,13.6,6
20120130,hofu,5,,,,4,5,ìåñÓ è∏ëæ,43,25,98,2,2,3.77,96.16,4,12,5,11,1,0,13,4,4,3,54.1,70.8,87.5,5
20120130,hofu,5,,,,5,6,ëæìcçï ê^ñÁ,23,36,85,2,3,3.85,77.75,0,0,0,0,3,3,2,4,4,5,13.3,40.0,66.6,3
20120130,hofu,5,,,,5,7,ëOë∫ óòïF,27,36,82,2,2,3.92,85.11,1,8,3,1,2,0,4,2,1,11,22.2,33.3,38.8,2
20120130,hofu,5,,,,6,8,ã¯ìc ê∞íj,33,43,62,2,3,3.57,78.55,0,0,0,0,0,0,0,0,2,16,0.0,0.0,11.1,8
20120130,hofu,5,,,,6,9,éRìc êLàÍ,41,32,86,2,3,3.85,84.17,1,0,0,0,4,6,3,7,2,18,10.0,33.3,40.0,9
20120130,hofu,6,,,,1,1,élã{ ìNòY,26,38,71,3,3,3.79,98.90,0,0,0,0,5,4,1,8,4,17,3.3,30.0,43.3,8
20120130,hofu,6,,,,2,2,ãgìc è≤ãv,37,38,80,3,3,3.93,95.42,0,0,0,0,4,0,2,2,2,16,9.0,18.1,27.2,3
20120130,hofu,6,,,,3,3,èºîˆ ëÂé˜,42,31,87,3,3,3.71,98.76,3,0,0,0,4,1,1,4,3,18,3.8,19.2,30.7,6
20120130,hofu,6,,,,4,4,çïêÏ ñŒçÇ,25,27,97,3,2,3.86,91.92,0,11,6,1,0,0,5,2,1,6,35.7,50.0,57.1,2
20120130,hofu,6,,,,4,5,à¿ìå âpîé,44,31,87,3,3,3.71,95.33,0,0,0,0,7,2,7,2,2,7,38.8,50.0,61.1,5
20120130,hofu,6,,,,5,6,ïüìá ïêém,37,26,96,3,1,3.77,91.25,4,2,0,10,1,1,3,9,4,11,11.1,44.4,59.2,4
20120130,hofu,6,,,,5,7,à…ì° ê¢ç∆,24,30,87,3,3,3.77,96.72,4,0,0,0,3,2,3,2,6,15,11.5,19.2,42.3,9
20120130,hofu,6,,,,6,8,ëÂê£åÀ èÅàÍòY,34,29,95,3,2,3.77,91.43,0,12,5,1,0,0,3,3,2,15,13.0,26.0,34.7,1
20120130,hofu,6,,,,6,9,éRìc å\ìÒ,23,39,70,3,3,3.92,93.03,1,0,0,0,2,1,0,3,2,28,0.0,9.0,15.1,7
20120130,hofu,7,,,,1,1,ìcíÜ êΩ,40,28,89,5,2,4.00,106.63,1,7,1,10,1,0,6,6,2,16,20.0,40.0,46.6,4
20120130,hofu,7,,,,2,2,î—ìc íCç∆,12,38,72,5,3,3.85,102.54,2,0,0,1,4,4,4,5,7,16,12.5,28.1,50.0,1
20120130,hofu,7,,,,3,3,âúíJ çLñ§,28,35,78,4,3,3.92,98.92,0,0,0,0,3,2,2,3,3,20,7.1,17.8,28.5,6
20120130,hofu,7,,,,4,4,èHéR íqçK,27,36,75,4,3,3.85,93.40,1,0,0,0,4,6,3,7,2,16,10.7,35.7,42.8,5
20120130,hofu,7,,,,4,5,êŒã¥ êTëæòY,22,28,88,5,2,3.77,104.65,9,13,2,3,4,0,2,7,3,14,7.6,34.6,46.1,3
20120130,hofu,7,,,,5,6,í∑îˆ îéçK,25,32,87,4,2,3.93,88.40,1,9,4,4,1,0,5,4,2,16,18.5,33.3,40.7,7
20120130,hofu,7,,,,5,7,ç≤ì° ó≤ìÒ,1,40,69,4,3,3.92,96.81,2,0,0,0,2,0,1,1,3,22,3.7,7.4,18.5,8
20120130,hofu,7,,,,6,8,à…ì° éi,7,33,83,4,1,4.08,89.88,2,1,0,3,5,3,6,5,0,16,22.2,40.7,40.7,9
20120130,hofu,7,,,,6,9,ç„ñ{ ê≥òa,42,41,70,4,3,3.79,101.38,1,0,0,0,5,0,1,4,8,13,3.8,19.2,50.0,2
20120130,hofu,8,,,,1,1,êºë∫ åıëæ,24,25,96,4,2,3.86,98.08,0,9,3,2,0,0,3,2,2,16,13.0,21.7,30.4,5
20120130,hofu,8,,,,2,2,úAêÏ ë◊è∫,47,28,90,4,3,4.00,103.65,0,0,0,5,5,1,7,4,3,13,25.9,40.7,51.8,1
20120130,hofu,8,,,,3,3,è@åi óSé˜,9,36,84,5,3,3.92,106.63,0,0,0,0,5,4,4,5,3,12,16.6,37.5,50.0,3
20120130,hofu,8,,,,4,4,òaìc óFäÛ,38,33,86,4,1,4.08,93.66,9,2,0,0,1,0,0,1,4,32,0.0,2.7,13.5,7
20120130,hofu,8,,,,4,5,òhå© àÌäÏ,21,34,79,4,3,3.79,100.92,3,0,0,0,5,1,1,5,3,18,3.7,22.2,33.3,2
20120130,hofu,8,,,,5,6,ïΩ ëçàÍ,43,40,76,4,3,3.93,92.75,0,0,0,0,5,1,3,3,4,14,12.5,25.0,41.6,6
20120130,hofu,8,,,,5,7,çÇã¥ ózâÓ,2,29,89,4,2,4.23,104.75,1,12,4,9,0,0,7,6,4,12,24.1,44.8,58.6,8
20120130,hofu,8,,,,6,8,ê‘à‰ äw,12,38,77,4,1,3.85,93.63,0,1,0,0,2,0,0,2,1,19,0.0,9.0,13.6,9
20120130,hofu,8,,,,6,9,ì°å¥ ç_,39,32,87,4,3,3.79,98.84,1,1,0,0,3,1,1,3,1,22,3.7,14.8,18.5,4
20120130,hofu,9,,,,1,1,ì‡ë∫ ë◊éO,35,37,72,4,1,3.79,101.18,12,9,2,5,1,1,4,5,3,21,12.1,27.2,36.3,1
20120130,hofu,9,,,,2,2,ë‰ òaãI,11,34,83,4,3,3.79,100.40,1,0,0,0,5,4,1,8,3,17,3.4,31.0,41.3,7
20120130,hofu,9,,,,3,3,éûèº ê≥,43,40,67,4,3,3.85,94.00,0,0,0,0,1,1,1,1,3,26,3.2,6.4,16.1,6
