date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20111206,tachikawa,7,,,,4,5,ìcìá çÇéu,24,34,79,4,3,3.71,94.96,3,0,0,0,3,1,1,3,2,19,4.0,16.0,24.0,9
20111206,tachikawa,7,,,,5,6,ëΩìc éi,27,48,51,4,3,3.86,92.13,6,0,0,0,1,0,1,0,2,22,4.0,4.0,12.0,3
20111206,tachikawa,7,,,,5,7,ñkë∫ ãMçK,10,40,71,4,3,3.86,100.13,0,0,0,0,2,3,0,5,1,17,0.0,21.7,26.0,4
20111206,tachikawa,7,,,,6,8,èºâ™ åcïF,9,37,74,4,3,3.75,93.48,1,0,0,1,1,1,1,2,3,21,3.7,11.1,22.2,5
20111206,tachikawa,7,,,,6,9,ã{ñ{ åõ,40,41,72,4,2,3.92,98.37,0,1,0,2,0,1,1,2,4,17,4.1,12.5,29.1,1
20111206,tachikawa,8,,,,1,1,éRå¥ ñ±,37,26,92,4,2,3.77,98.85,1,4,2,3,2,0,2,5,0,13,10.0,35.0,35.0,3
20111206,tachikawa,8,,,,2,2,î~éR âpé˜,10,39,72,4,3,3.85,99.40,0,0,0,0,0,0,0,0,3,7,0.0,0.0,30.0,8
20111206,tachikawa,8,,,,3,3,éRìc òaçI,43,33,87,4,1,3.85,101.64,2,2,0,1,3,0,3,1,6,15,12.0,16.0,40.0,1
20111206,tachikawa,8,,,,4,4,ç≤ì° ó≤ìÒ,1,40,69,4,3,3.85,95.82,1,0,0,0,2,2,2,2,1,18,8.6,17.3,21.7,4
20111206,tachikawa,8,,,,4,5,ä€å≥ ëÂé˜,28,34,82,4,3,3.79,99.04,1,0,0,0,2,0,2,0,3,17,9.0,9.0,22.7,6
20111206,tachikawa,8,,,,5,6,ìÒñÿ ñŒë•,11,34,82,4,1,3.86,91.88,0,0,0,0,2,1,1,2,0,23,3.8,11.5,11.5,9
20111206,tachikawa,8,,,,5,7,à¿ìc åıñ@,27,47,54,4,3,3.79,99.00,3,0,0,0,5,0,2,3,1,12,11.1,27.7,33.3,5
20111206,tachikawa,8,,,,6,8,ì°ñÏ àÍó«,27,35,77,4,2,3.92,93.72,0,7,1,0,0,0,1,0,3,21,4.0,4.0,16.0,7
20111206,tachikawa,8,,,,6,9,í÷ â¿óF,1,43,64,4,3,4.00,96.81,0,0,0,0,2,1,1,2,2,17,4.5,13.6,22.7,2
20111206,tachikawa,9,,,,1,1,ñˆíJ êí,33,33,87,4,3,3.79,100.12,1,0,0,0,1,0,0,1,3,20,0.0,4.1,16.6,3
20111206,tachikawa,9,,,,2,2,êÖíJ çDçG,25,28,93,4,2,3.93,104.71,3,7,3,3,0,0,4,2,1,7,28.5,42.8,50.0,4
20111206,tachikawa,9,,,,3,3,éRìc çWãv,17,36,77,4,3,3.77,97.72,1,0,0,0,1,1,0,2,2,15,0.0,10.5,21.0,5
20111206,tachikawa,9,,,,4,4,ëDâg ã`îV,37,34,83,4,1,3.79,93.12,1,1,0,1,1,0,2,0,0,22,8.3,8.3,8.3,8
20111206,tachikawa,9,,,,4,5,íÜë∫ î¸êÁó≤,28,35,80,4,2,4.00,104.69,0,8,2,3,0,0,2,3,5,13,8.6,21.7,43.4,1
20111206,tachikawa,9,,,,5,6,â°éR ñMïF,14,46,55,4,3,3.79,0.00,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,7
20111206,tachikawa,9,,,,5,7,ö†ïê çkìÒ,41,42,66,4,3,3.85,101.00,2,0,0,0,3,1,3,1,3,15,13.6,18.1,31.8,6
20111206,tachikawa,9,,,,6,8,à…ì° èüëæ,7,23,95,4,2,3.92,90.66,0,6,1,0,1,0,1,1,0,19,4.7,9.5,9.5,9
20111206,tachikawa,9,,,,6,9,élã{ ìNòY,26,38,71,4,3,3.86,98.56,0,0,0,0,3,1,0,4,2,17,0.0,17.3,26.0,2
20111206,tachikawa,10,,,,1,1,à…ì° ï€ï∂,26,39,71,5,3,4.23,106.85,2,1,0,0,2,0,2,0,2,11,13.3,13.3,26.6,4
20111206,tachikawa,10,,,,2,2,è¨ìá âÎèÕ,11,36,83,5,2,3.85,103.45,2,2,1,9,0,0,8,2,1,11,36.3,45.4,50.0,3
20111206,tachikawa,10,,,,3,3,‡_ìc ç_éi,38,32,81,5,2,4.08,106.50,10,8,3,6,1,0,7,3,0,16,26.9,38.4,38.4,1
20111206,tachikawa,10,,,,4,4,è„ñÏ ê^å·,14,24,93,4,2,3.85,102.27,0,17,2,1,1,0,3,1,7,11,13.6,18.1,50.0,8
20111206,tachikawa,10,,,,4,5,ã¥ñ{ ã≠,38,26,89,4,3,3.86,104.68,2,1,0,2,1,1,3,1,3,12,15.7,21.0,36.8,2
20111206,tachikawa,10,,,,5,6,ìnÁ≤ åí,23,38,76,4,3,3.79,99.27,0,1,1,0,5,1,3,4,2,13,13.6,31.8,40.9,6
20111206,tachikawa,10,,,,5,7,ã‡éq ê^ñÁ,10,39,69,5,3,3.92,108.07,0,0,0,0,1,1,1,1,3,9,7.1,14.2,35.7,7
20111206,tachikawa,10,,,,6,8,íÜë] íºïF,12,39,74,4,3,3.92,101.89,0,0,0,0,2,1,1,2,3,13,5.2,15.7,31.5,5
20111206,tachikawa,10,,,,6,9,óÈñÿ ófîV,15,26,92,4,2,3.77,102.36,2,9,2,6,1,0,3,6,2,11,13.6,40.9,50.0,9
20111206,tachikawa,11,,,,1,1,ì°ìc ó≥ñÓ,11,31,88,5,2,4.00,105.50,0,5,0,2,1,0,3,0,3,14,15.0,15.0,30.0,4
20111206,tachikawa,11,,,,2,2,óLç‚ íºé˜,5,41,64,5,3,3.85,107.31,0,0,0,0,4,1,2,3,2,13,10.0,25.0,35.0,2
20111206,tachikawa,11,,,,3,3,éRå˚ ãMék,40,33,82,4,3,3.85,106.13,4,0,0,0,4,4,2,6,3,11,9.0,36.3,50.0,1
20111206,tachikawa,11,,,,4,4,éÁ‡V ëæéu,5,26,96,4,2,3.86,98.53,1,7,0,0,1,0,0,1,2,13,0.0,6.2,18.7,8
20111206,tachikawa,11,,,,4,5,è¨ã{ çÑ,13,35,82,4,3,3.92,103.47,3,0,0,0,4,0,1,3,2,12,5.5,22.2,33.3,6
20111206,tachikawa,11,,,,5,6,éRå˚ ãMçO,41,27,92,4,2,4.00,95.65,0,3,0,1,0,2,1,2,4,13,5.0,15.0,35.0,5
20111206,tachikawa,11,,,,5,7,íπâz ñıçO,23,36,77,4,3,3.85,101.33,1,0,0,0,5,1,2,4,4,11,9.5,28.5,47.6,7
20111206,tachikawa,11,,,,6,8,éOñÿ „ƒëæ,10,23,95,4,2,3.85,97.10,1,10,4,3,0,0,4,3,0,13,20.0,35.0,35.0,9
20111206,tachikawa,11,,,,6,9,éáå¥ ê≠ï∂,40,43,61,5,3,3.924.08,107.24,0,0,0,0,1,2,1,2,4,18,4.0,12.0,28.0,3
20111206,tachikawa,12,,,,1,1,ëÂíŒ ä∞ìø,4,32,85,4,1,3.85,107.80,2,1,0,0,10,0,6,4,3,12,24.0,40.0,52.0,2
20111206,tachikawa,12,,,,2,2,éRìc ã`ïF,11,25,92,4,2,3.79,101.63,1,16,5,2,1,0,4,4,3,11,18.1,36.3,50.0,5
20111206,tachikawa,12,,,,3,3,‡Vìc ã`òa,28,39,69,5,3,4.004.08,106.81,0,0,0,0,6,2,2,6,2,12,9.0,36.3,45.4,8
20111206,tachikawa,12,,,,4,4,êÏå˚ ñûçG,13,44,58,5,3,3.92,98.57,2,0,0,0,3,1,1,3,2,16,4.5,18.1,27.2,3
20111206,tachikawa,12,,,,4,5,êº ìO,17,34,79,5,1,3.92,104.45,0,0,0,8,0,0,2,6,1,13,9.0,36.3,40.9,4
20111206,tachikawa,12,,,,5,6,ã¥ñ{ ãIè≤,8,31,90,4,1,3.79,94.90,0,0,0,0,2,0,2,0,1,17,10.0,10.0,15.0,6
20111206,tachikawa,12,,,,5,7,ì°ìc ëÂï„,12,27,91,5,1,3.71,100.60,1,2,0,3,1,1,2,3,5,13,8.6,21.7,43.4,7
20111206,tachikawa,12,,,,6,8,â™ñÏ èáàÍ,33,43,61,4,3,3.86,97.24,0,0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,9
20111206,tachikawa,12,,,,6,9,ãeín å\èÆ,1,31,89,5,1,4.083.92,111.00,2,3,1,4,3,1,4,5,1,11,19.0,42.8,47.6,1
20111207,tachikawa,1,,,,1,1,ìcë„ ê^ëæòY,22,35,83,2,2,3.85,81.04,1,1,0,1,2,0,0,3,3,18,0.0,12.5,25.0,3
20111207,tachikawa,1,,,,2,2,Íéì° ê¨ó«,1,44,69,3,3,3.77,89.30,0,0,0,0,4,4,3,5,3,13,12.5,33.3,45.8,1
20111207,tachikawa,1,,,,3,3,îêà‰ èüçK,8,47,57,2,3,3.83,79.54,0,0,0,0,0,1,0,1,3,20,0.0,4.1,16.6,4
20111207,tachikawa,1,,,,4,4,å¥ñÏ ó≤,13,34,83,2,3,3.86,76.05,0,1,0,0,0,0,0,0,0,20,0.0,0.0,0.0,2
20111207,tachikawa,1,,,,4,5,ìõà‰ çFîV,12,48,49,2,3,3.64,77.25,0,0,0,0,0,0,0,0,1,26,0.0,0.0,3.7,8
20111207,tachikawa,1,,,,5,6,å‰õ‘ èrìÒ,13,46,57,2,3,3.71,74.72,1,0,0,0,0,0,0,0,1,24,0.0,0.0,4.0,6
20111207,tachikawa,1,,,,5,7,ç≤ì° êm,5,49,58,2,3,3.71,79.90,0,0,0,0,1,1,0,2,0,20,0.0,9.0,9.0,7
20111207,tachikawa,1,,,,6,8,è¨ñÂ ómàÍ,14,50,49,2,3,3.92,74.94,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,9
20111207,tachikawa,1,,,,6,9,çÇã¥ ã`ïF,11,43,61,2,3,3.77,81.63,0,0,0,0,3,1,0,4,2,16,0.0,18.1,27.2,5
20111207,tachikawa,2,,,,1,1,éRíÜ çFàÍ,11,30,88,2,2,4.00,76.26,1,2,0,1,0,1,0,2,0,18,0.0,10.0,10.0,3
20111207,tachikawa,2,,,,2,2,éO‡V èüê¨,4,34,83,3,3,3.86,80.91,0,0,0,0,0,0,0,0,1,23,0.0,0.0,4.1,2
20111207,tachikawa,2,,,,3,3,çÇìc ïqçL,13,42,67,2,3,3.85,80.52,0,0,0,0,0,1,0,1,2,18,0.0,4.7,14.2,6
20111207,tachikawa,2,,,,4,4,è¨ìà çNîé,9,37,81,2,3,4.00,75.42,0,0,0,0,0,0,0,0,0,22,0.0,0.0,0.0,8
20111207,tachikawa,2,,,,4,5,ïΩìá òaïF,22,45,58,2,3,3.71,79.33,0,0,0,0,0,1,0,1,0,21,0.0,4.5,4.5,4
20111207,tachikawa,2,,,,5,6,ê¥êÖ ê≥êl,12,38,79,2,1,3.92,74.66,0,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,7
20111207,tachikawa,2,,,,5,7,ëÂèÈ êƒêl,13,47,54,3,3,3.71,83.95,0,0,0,0,0,0,0,0,5,16,0.0,0.0,23.8,1
20111207,tachikawa,2,,,,6,8,íÀñ{ ó@,7,35,85,2,1,3.69,75.00,1,0,0,0,0,0,0,0,0,21,0.0,0.0,0.0,9
20111207,tachikawa,2,,,,6,9,ä`ìá âpîV,22,46,53,2,3,3.79,79.79,2,0,0,0,1,2,0,3,5,16,0.0,12.5,33.3,5
20111207,tachikawa,3,,,,1,1,êÏçË íqçL,14,36,83,3,3,3.77,86.20,1,1,0,0,3,3,3,3,3,15,12.5,25.0,37.5,3
20111207,tachikawa,3,,,,2,2,âFç≤å© óTãP,7,26,94,2,2,3.69,82.52,0,8,4,0,0,0,2,2,2,12,11.1,22.2,33.3,4
20111207,tachikawa,3,,,,3,3,ïΩ‡V èGêM,1,39,73,3,3,3.79,88.23,1,0,0,0,0,8,0,8,3,10,0.0,38.0,52.3,2
20111207,tachikawa,3,,,,4,4,ïƒéR èÅ,12,32,88,2,2,4.08,81.91,1,13,7,0,0,0,4,3,3,13,17.3,30.4,43.4,9
20111207,tachikawa,3,,,,4,5,óÈñÿ åíàÍ,7,44,69,3,3,3.79,87.36,1,0,0,0,2,0,1,1,6,12,5.0,10.0,40.0,5
20111207,tachikawa,3,,,,5,6,‡FíJ ñæ,10,41,72,2,3,3.85,80.83,0,0,0,0,0,1,0,1,2,15,0.0,5.5,16.6,7
20111207,tachikawa,3,,,,5,7,ç≤ì° óCàÍ,3,28,92,2,2,3.69,82.68,0,8,1,2,0,0,2,1,6,13,9.0,13.6,40.9,6
20111207,tachikawa,3,,,,6,8,éƒìc óD,8,38,73,2,3,3.77,81.16,0,1,0,2,0,0,0,2,4,18,0.0,8.3,25.0,8
20111207,tachikawa,3,,,,6,9,êÁót èÆñÁ,3,33,86,3,1,3.64,91.50,4,1,0,1,7,1,5,4,3,12,20.8,37.5,50.0,1
20111207,tachikawa,4,,,,1,1,ëOìc ã`èH,9,48,52,3,3,3.79,87.77,0,0,0,0,2,5,2,5,5,11,8.6,30.4,52.1,2
20111207,tachikawa,4,,,,2,2,ç≤ì° çKîé,3,44,63,3,3,3.86,91.70,1,0,0,0,6,3,5,4,0,12,23.8,42.8,42.8,1
20111207,tachikawa,4,,,,3,3,ç≤ì° óTîV,7,43,65,3,3,3.71,85.00,1,0,0,0,2,0,2,0,3,16,9.5,9.5,23.8,9
20111207,tachikawa,4,,,,4,4,ïΩìc ê^é˜,10,32,86,3,3,3.71,82.68,2,0,0,0,2,1,2,1,0,18,9.5,14.2,14.2,5
20111207,tachikawa,4,,,,4,5,êŒìc çGé˜,2,30,91,3,2,3.86,89.37,4,17,6,5,0,0,6,5,4,9,25.0,45.8,62.5,6
20111207,tachikawa,4,,,,5,6,â™ìc ïxïv,4,58,39,2,3,3.79,80.40,0,0,0,0,2,0,1,1,0,19,4.7,9.5,9.5,3
20111207,tachikawa,4,,,,5,7,è„ìc éOêÁïv,11,47,56,2,1,4.08,83.54,4,1,0,2,1,1,2,2,3,16,8.6,17.3,30.4,8
20111207,tachikawa,4,,,,6,8,ê¬ñˆ íı,11,48,52,2,3,3.92,82.53,0,0,0,0,1,2,1,2,7,16,3.8,11.5,38.4,7
20111207,tachikawa,4,,,,6,9,ãÓèÍ íqèÈ,7,21,98,2,2,3.71,83.25,4,11,4,2,0,0,3,3,1,17,12.5,25.0,29.1,4
20111207,tachikawa,5,,,,1,1,óÈñÿ å™ìÒ,13,26,97,2,2,3.57,90.33,2,15,7,3,0,0,5,5,7,10,18.5,37.0,62.9,5
20111207,tachikawa,5,,,,2,2,í∑çË íBñÁ,14,29,89,3,1,3.79,85.47,2,1,0,1,1,0,2,0,4,15,9.5,9.5,28.5,4
20111207,tachikawa,5,,,,3,3,ñˆ è[,2,37,79,2,3,3.673.71,88.16,0,0,0,0,3,1,1,3,3,12,5.2,21.0,36.8,2
20111207,tachikawa,5,,,,4,4,ê_ìc çKóm,22,40,67,3,3,3.71,81.95,1,0,0,2,2,2,2,4,0,15,9.5,28.5,28.5,9
20111207,tachikawa,5,,,,4,5,ëÂ‡V óTîV,11,39,71,3,3,3.71,84.60,1,0,0,0,1,1,0,2,2,7,0.0,18.1,36.3,6
20111207,tachikawa,5,,,,5,6,ç≤ñÏ ëΩäÏíj,15,32,85,2,3,3.79,80.91,1,0,0,0,2,1,0,3,0,21,0.0,12.5,12.5,7
20111207,tachikawa,5,,,,5,7,î®éR å[ëæ,4,34,77,3,3,3.71,82.85,0,0,0,0,2,2,2,2,3,14,9.5,19.0,33.3,3
20111207,tachikawa,5,,,,6,8,â≥êÏ çÇìø,13,41,65,2,3,3.92,80.95,1,0,0,0,1,2,1,2,0,19,4.5,13.6,13.6,8
20111207,tachikawa,5,,,,6,9,à¯ín ê≥êl,5,31,87,3,2,4.00,83.95,0,5,3,4,1,0,5,3,3,13,20.8,33.3,45.8,1
20111207,tachikawa,6,,,,1,1,ö†ïê çkìÒ,41,42,66,4,3,3.85,101.00,2,0,0,0,3,1,3,1,3,15,13.6,18.1,31.8,1
20111207,tachikawa,6,,,,2,2,ç≤ì° ó≤ìÒ,1,40,69,4,3,3.85,95.82,1,0,0,0,2,2,2,2,1,18,8.6,17.3,21.7,7
20111207,tachikawa,6,,,,3,3,à¿ìc åıñ@,27,47,54,4,3,3.79,99.00,3,0,0,0,5,0,2,3,1,12,11.1,27.7,33.3,3
20111207,tachikawa,6,,,,4,4,ëΩìc éi,27,48,51,4,3,3.86,92.13,6,0,0,0,1,0,1,0,2,22,4.0,4.0,12.0,5
20111207,tachikawa,6,,,,5,5,èºâ™ åcïF,9,37,74,4,3,3.83,93.48,1,0,0,1,1,1,1,2,3,21,3.7,11.1,22.2,4
20111207,tachikawa,6,,,,5,6,à…ì° èüëæ,7,23,95,4,2,3.92,90.66,0,6,1,0,1,0,1,1,0,19,4.7,9.5,9.5,8
20111207,tachikawa,6,,,,6,7,éRå¥ ñ±,37,26,92,4,2,4.08,98.85,1,4,2,3,2,0,2,5,0,13,10.0,35.0,35.0,2
20111207,tachikawa,6,,,,6,8,ìÒñÿ ñŒë•,11,34,82,4,1,3.86,91.88,0,0,0,0,2,1,1,2,0,23,3.8,11.5,11.5,6
20111207,tachikawa,7,,,,1,1,å„ì° å\éi,22,37,78,4,3,3.77,95.00,1,0,0,0,1,1,0,2,3,20,0.0,8.0,20.0,2
20111207,tachikawa,7,,,,2,2,ä€å≥ ëÂé˜,28,34,82,4,3,3.79,99.04,1,0,0,0,2,0,2,0,3,17,9.0,9.0,22.7,5
20111207,tachikawa,7,,,,3,3,ëÂåE ãPîV,43,40,72,4,3,3.77,94.13,0,0,0,0,0,0,0,0,1,22,0.0,0.0,4.3,6
20111207,tachikawa,7,,,,4,4,ì°ñÏ àÍó«,27,35,77,4,2,3.92,93.72,0,7,1,0,0,0,1,0,3,21,4.0,4.0,16.0,8
20111207,tachikawa,7,,,,4,5,ñkë∫ ãMçK,10,40,71,4,3,3.86,100.13,0,0,0,0,2,3,0,5,1,17,0.0,21.7,26.0,3
20111207,tachikawa,7,,,,5,6,â°éR ñMïF,14,46,55,4,3,3.79,0.00,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,9
20111207,tachikawa,7,,,,5,7,î~éR âpé˜,10,39,72,4,3,3.86,99.40,0,0,0,0,0,0,0,0,3,7,0.0,0.0,30.0,4
20111207,tachikawa,7,,,,6,8,ëDâg ã`îV,37,34,83,4,1,3.79,93.12,1,1,0,1,1,0,2,0,0,22,8.3,8.3,8.3,7
20111207,tachikawa,7,,,,6,9,ç‚ñÿìc óYâÓ,12,37,78,4,2,4.42,96.74,2,13,5,3,0,0,3,5,4,15,11.1,29.6,44.4,1
20111227,tachikawa,1,,,,1,1,ï€â» êÁèt,4,20,100,1,2,3.71,80.16,4,10,5,10,2,0,13,4,2,5,54.1,70.8,79.1,1
20111227,tachikawa,1,,,,2,2,ïêì° èπçO,11,47,54,1,3,3.77,71.61,1,0,0,0,2,4,1,5,2,24,3.1,18.7,25.0,8
20111227,tachikawa,1,,,,3,3,ñ{ëΩ ìNñÁ,12,23,97,1,2,3.64,76.25,0,8,2,8,2,0,5,7,5,14,16.1,38.7,54.8,2
20111227,tachikawa,1,,,,4,4,è¨ëq èüñæ,8,45,59,1,3,3.69,69.00,0,0,0,0,1,2,0,3,0,22,0.0,12.0,12.0,6
20111227,tachikawa,1,,,,4,5,ëÂñÿ ìß,13,28,98,1,2,3.64,69.25,2,7,1,2,1,0,2,2,2,22,7.1,14.2,21.4,4
20111227,tachikawa,1,,,,5,6,íÜí√êÏ ëÂï„,22,36,78,1,1,3.85,68.90,3,0,0,1,2,0,1,2,4,26,3.0,9.0,21.2,3
20111227,tachikawa,1,,,,5,7,òaìc ï∂êb,10,37,74,1,3,3.85,72.00,1,0,0,0,0,1,0,1,7,24,0.0,3.1,25.0,9
20111227,tachikawa,1,,,,6,8,èHì° ìøóY,4,47,56,1,3,3.71,68.91,0,0,0,0,2,4,0,6,2,28,0.0,16.6,22.2,5
20111227,tachikawa,1,,,,6,9,ëOìá ã±ïΩ,20,23,98,1,2,3.69,70.00,1,2,0,1,0,0,0,1,3,14,0.0,5.5,22.2,7
20111227,tachikawa,2,,,,1,1,ä÷ç™ ëÂåÂ,11,28,91,1,2,4.00,73.10,7,4,1,4,3,0,5,3,3,18,17.2,27.5,37.9,2
20111227,tachikawa,2,,,,2,2,âF‡V åbàÍ,22,40,73,1,3,3.71,75.36,0,0,0,0,3,5,2,6,5,20,6.0,24.2,39.3,3
20111227,tachikawa,2,,,,3,3,éRå˚ ñŒ,7,32,98,1,2,3.64,77.37,2,8,0,5,6,2,8,5,1,13,29.6,48.1,51.8,4
20111227,tachikawa,2,,,,4,4,ç‚ìc è∏èπ,4,38,78,1,3,3.64,67.72,0,0,0,1,0,0,0,1,3,29,0.0,3.0,12.1,7
20111227,tachikawa,2,,,,4,5,óÈñÿ êLìÒ,14,45,59,1,3,3.85,69.17,0,0,0,0,3,1,2,2,4,28,5.5,11.1,22.2,6
20111227,tachikawa,2,,,,5,6,ë∫âz å´é°,13,38,73,1,2,3.85,63.93,1,2,1,0,0,0,0,1,0,31,0.0,3.1,3.1,9
20111227,tachikawa,2,,,,5,7,ç≤ì° åıç_,9,48,52,1,3,3.64,69.77,1,0,0,0,2,1,0,3,1,23,0.0,11.1,14.8,8
20111227,tachikawa,2,,,,6,8,ê{ìc òaïv,13,55,40,1,3,3.86,66.39,0,0,0,0,2,0,1,1,2,29,3.0,6.0,12.1,5
20111227,tachikawa,2,,,,6,9,âìì° âÎñÁ,12,36,100,1,2,3.64,70.88,0,4,1,2,0,2,0,5,4,18,0.0,18.5,33.3,1
20111227,tachikawa,3,,,,1,1,êÖñÏ åÂéu,22,28,94,1,2,3.71,71.60,1,6,2,3,5,2,7,5,4,17,21.2,36.3,48.4,7
20111227,tachikawa,3,,,,2,2,ìnï” ê≥åı,7,23,95,1,2,3.79,80.03,6,3,0,3,15,3,11,10,4,8,33.3,63.6,75.7,1
20111227,tachikawa,3,,,,3,3,éOçD åbàÍòY,10,24,99,1,2,3.64,77.26,8,11,4,11,2,0,14,3,1,12,46.6,56.6,60.0,2
20111227,tachikawa,3,,,,4,4,éRçË ï€,15,48,51,1,3,3.69,69.90,0,0,0,0,0,1,0,1,4,27,0.0,3.1,15.6,5
20111227,tachikawa,3,,,,4,5,éRñ{ åbâÓ,7,31,100,1,2,3.77,77.12,0,11,5,4,1,1,6,5,4,10,24.0,44.0,60.0,3
20111227,tachikawa,3,,,,5,6,òaêÚ çéî¸,14,42,63,1,1,3.69,65.72,0,0,0,1,0,0,1,0,2,15,5.5,5.5,16.6,8
20111227,tachikawa,3,,,,5,7,ç°êº ñ“,10,33,84,1,1,3.86,71.17,0,0,0,0,2,2,0,4,4,27,0.0,11.4,22.8,4
20111227,tachikawa,3,,,,6,8,‚Vì° çLé˜,2,50,51,1,3,3.71,69.21,0,0,0,0,1,2,0,3,1,11,0.0,20.0,26.6,9
20111227,tachikawa,3,,,,6,9,ñ{ä‘ åíém,14,38,78,1,1,3.71,70.02,2,2,0,0,0,2,0,2,6,29,0.0,5.4,21.6,6
20111227,tachikawa,4,,,,1,1,ç≤ì° ê≥å·,4,28,88,1,1,3.69,69.93,6,0,0,0,0,3,0,3,2,27,0.0,9.3,15.6,2
20111227,tachikawa,4,,,,2,2,‚Vì° è∫ìÒ,9,42,63,1,3,3.64,70.83,0,1,0,1,2,1,2,2,6,27,5.4,10.8,27.0,3
20111227,tachikawa,4,,,,3,3,íÜìc åíëæ,11,21,99,1,2,3.57,81.00,5,2,0,5,5,0,10,0,1,4,66.6,66.6,73.3,9
20111227,tachikawa,4,,,,4,4,ìnï” ·©ç∆,5,21,98,1,2,3.92,63.48,1,3,0,0,1,1,1,1,0,31,3.0,6.0,6.0,5
20111227,tachikawa,4,,,,4,5,ñˆå¥ èC,11,43,62,1,3,3.85,72.25,0,0,0,0,5,4,2,7,3,23,5.7,25.7,34.2,1
20111227,tachikawa,4,,,,5,6,è¨ó— åí,10,40,72,1,3,3.64,61.33,6,0,0,0,0,0,0,0,0,30,0.0,0.0,0.0,7
20111227,tachikawa,4,,,,5,7,éOâY „ƒëÂ,4,21,98,1,2,3.64,78.77,2,14,10,3,2,0,9,6,4,9,32.1,53.5,67.8,8
20111227,tachikawa,4,,,,6,8,âìì° íBòN,9,24,98,1,2,3.69,62.31,1,4,1,0,0,0,1,0,2,30,3.0,3.0,9.0,6
20111227,tachikawa,4,,,,6,9,ï€â» å\ëæ,15,24,94,1,2,3.57,68.88,0,3,1,1,0,0,1,1,0,8,10.0,20.0,20.0,4
20111227,tachikawa,5,,,,1,1,êŒêÏ óTìÒ,8,27,99,1,2,3.71,80.72,1,14,8,7,3,0,12,6,5,6,41.3,62.0,79.3,1
20111227,tachikawa,5,,,,2,2,ãgâ™ ãMãI,14,22,98,1,2,3.77,73.27,0,4,2,2,1,0,3,2,3,10,16.6,27.7,44.4,2
20111227,tachikawa,5,,,,3,3,üNà‰ ãvóY,13,51,49,1,3,3.86,72.59,0,0,0,0,3,0,1,2,5,22,3.3,10.0,26.6,3
20111227,tachikawa,5,,,,4,4,î—ìc ã`çL,13,51,44,1,3,3.92,64.15,1,0,0,0,1,0,0,1,2,30,0.0,3.0,9.0,7
20111227,tachikawa,5,,,,4,5,â‰ç» çLàÍ,7,45,65,1,3,3.71,69.92,1,0,0,0,3,2,4,1,2,21,14.2,17.8,25.0,6
20111227,tachikawa,5,,,,5,6,ó— å\àÍ,1,43,67,1,1,3.92,60.38,1,0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,9
20111227,tachikawa,5,,,,5,7,éƒìc åõíj,22,51,45,1,3,3.77,70.83,1,0,0,0,1,2,1,2,3,25,3.2,9.6,19.3,4
20111227,tachikawa,5,,,,6,8,íÜ êMàÍòH,22,35,77,1,2,3.85,61.83,3,0,0,0,0,0,0,0,0,36,0.0,0.0,0.0,8
20111227,tachikawa,5,,,,6,9,éOâY ïΩéuòY,5,22,100,1,2,3.69,72.00,1,2,0,0,1,1,0,2,2,14,0.0,11.1,22.2,5
20111227,tachikawa,6,,,,1,1,ìåéR åˆè∫,14,46,55,2,3,3.77,83.60,0,0,0,0,1,2,1,2,4,23,3.3,10.0,23.3,4
20111227,tachikawa,6,,,,2,2,ê£íJ ñæ,10,36,78,3,3,3.79,87.52,2,0,0,0,2,4,2,4,4,12,9.0,27.2,45.4,2
20111227,tachikawa,6,,,,3,3,ç‚êº óCâÓ,12,31,87,2,2,3.85,85.44,0,14,5,5,0,0,8,2,1,16,29.6,37.0,40.7,3
20111227,tachikawa,6,,,,4,4,ê¥êÖ àÍîé,3,34,84,2,3,3.77,81.73,0,0,0,2,5,1,6,2,0,22,20.0,26.6,26.6,7
20111227,tachikawa,6,,,,4,5,è¨ïÙ óÛ,20,31,98,2,2,3.71,88.50,1,9,3,4,0,0,2,5,3,10,10.0,35.0,50.0,1
20111227,tachikawa,6,,,,5,6,î—ìá ãKîV,11,45,61,2,3,3.71,75.88,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,9
20111227,tachikawa,6,,,,5,7,çÇín óSàÍ,14,43,61,3,3,3.86,82.08,0,1,0,0,2,0,1,1,0,10,8.3,16.6,16.6,6
20111227,tachikawa,6,,,,6,8,ç°à‰ çDé°,10,32,86,2,1,3.71,77.08,0,0,0,0,0,0,0,0,1,24,0.0,0.0,4.0,8
20111227,tachikawa,6,,,,6,9,éOè„ ó≤çK,2,34,85,3,1,3.79,87.33,2,2,0,2,7,3,8,4,4,14,26.6,40.0,53.3,5
